8845,9635.335219907407,8885,9639.310243055555,9047,9657.694861111111,9057,9660.80357638889,8430,9662.363252314815,8783,9683.7865625,8483,9693.429166666667,9064,9709.73375,8508,9723.385590277778,9039,9740.178391203704,8986,9748.822361111112,8590,9764.281238425925,8914,9776.471840277778,8652,9781.913449074074,8543,9784.975532407407,8686,9790.07326388889,8549,9806.676365740741,8592,9815.953506944445,8484,9816.657974537036,8946,9923.696354166666,8904,10016.156493055556,8704,10876.390590277777,8916,10941.728530092592,9051,10974.079837962963,8778,10988.05460648148,8645,11034.290555555555,8456,11124.162476851852,8683,11170.05806712963,8617,11278.64349537037,8962,11282.852164351852,9003,11344.611770833333,8810,11494.112581018519,8493,11762.935,8431,11953.35199074074,8930,12464.949155092592,8503,12593.266550925926,8413,12650.791770833333,8659,12750.765347222223,8711,12793.459756944445,8513,12812.898611111112,8563,12864.381597222222,8828,12864.452731481482,8751,12895.516979166667,8994,13178.915196759259,8528,13182.856064814814,8926,13213.024479166666,9052,13256.852013888889,8522,13285.430868055555,9005,13293.815023148149,8421,13294.781412037037,8782,13349.74486111111,8978,13508.77224537037,8960,13511.909479166667,9025,13904.969525462962,8651,14072.124375,8610,14101.89832175926,8898,14224.112685185186,8972,14268.644826388889,8471,14531.270439814814,9002,14786.264525462962,8925,14829.096678240741,8666,15218.643402777778,8574,15519.858125,8532,15755.160601851852,8467,15819.811747685186,8561,16096.947789351852,8920,16103.609918981481,8831,16411.23505787037,8660,16597.51224537037,8696,16751.957511574074,8489,16768.675162037038,8958,16815.38739583333,8611,16928.750983796297,8855,17029.951516203702
8894,9659.703819444445,8478,9778.473969907407,8511,9778.757314814815,8533,9780.046145833334,8566,9824.992025462963,8786,10955.106712962963,9022,11795.427337962963,8709,12291.845092592592,8651,14072.032905092592
8781,9139.490844907408,8807,9585.791805555555,8909,9598.981064814814,9017,9628.725856481482,8845,9635.334618055556,8437,9647.372303240742,9047,9657.694502314815,8480,9675.618877314815,8783,9683.7865625,8542,9692.772847222222,8483,9693.42295138889,8559,9694.786064814814,8677,9701.753530092592,8798,9724.597465277779,8986,9748.822361111112,9000,9749.514085648148,8906,9772.872280092593,8914,9776.471851851851,8478,9778.472256944444,8511,9778.753078703703,8533,9780.045416666666,8580,9788.704247685186,8434,9803.898773148148,9065,9806.381956018518,8448,9808.017083333334,8767,9808.629537037037,8484,9816.657974537036,9031,9820.813043981481,8490,9820.900451388889,8405,9859.575104166666,8912,9883.034027777778,8788,10035.603888888889,8935,10179.435601851852,8709,10393.607025462963,8517,10567.696909722223,8426,10867.388842592592,8992,10867.607083333334,8870,10868.894236111111,8719,10872.924791666666,8704,10876.339756944444,8889,10888.853622685185,8428,10940.702604166667,8916,10941.711539351852,8778,10988.050474537036,8908,11028.015104166667,8756,11081.946770833334,8710,11110.31619212963,8663,11111.813240740741,8932,11265.923819444444,8432,11270.234421296296,8464,11280.100729166666,8945,11282.516678240741,8962,11282.789201388889,9022,11795.419340277778,8812,12029.982094907407,8413,12248.258425925926,8503,12570.52818287037,8859,12638.408738425926,8638,12722.965555555556,8817,12847.80130787037,8563,12864.34519675926,8860,12908.712233796296,8661,12938.001134259259,9005,12942.67650462963,8458,13030.428645833334,8528,13182.86255787037,8978,13508.76738425926,8828,13575.337106481482,8486,14349.12423611111,8866,15002.265914351852,8491,15104.079814814815,8550,15462.365381944444,8548,15494.335671296296,8454,17017.94900462963
8934,9600.367129629629,8787,9600.638692129629,8807,9619.104224537037,8437,9635.687048611111,8885,9639.313206018518,8894,9653.4809375,9057,9660.801597222222,8783,9683.79130787037,8586,9734.542743055556,8814,9738.96943287037,9039,9740.177407407407,8914,9776.474293981482,8652,9781.915810185184,8988,9822.660613425925,8575,10502.092372685185,9006,10872.25431712963,8916,10941.758541666666,8786,10955.125347222222,8728,10978.896099537036,8640,11072.750219907408,8932,11265.942303240741,8962,11281.431689814815,8850,11301.204259259259,8643,11704.150694444445,8672,12431.761817129629,8503,12564.514780092593,8413,12651.277951388889,8563,12864.340787037037,8778,13323.158125,9050,16661.854282407407
8894,9759.47130787037,8914,9776.47579861111,8946,9923.694097222222,8709,10393.609606481481,8575,10502.092372685185,8428,10940.726342592592,8786,10955.261296296296,8932,11266.668969907407,8684,11333.099953703704,8597,14058.484814814814,8601,14193.532280092593,8489,16768.50128472222
8794,9664.340034722221,9057,9671.786643518519,8586,9734.537569444445,9027,9738.58949074074,8511,9778.757314814815,8912,9883.0615625,8517,10567.717511574074,8809,10936.709282407408,9042,10936.73025462963,8887,10937.050081018519,8578,10942.671631944444,8778,10988.246377314816,8746,11120.816099537036,8850,11301.166006944444,9054,11414.859305555556,8493,11791.852256944445,8583,11803.094918981482,8812,12029.980162037036,8861,12157.861921296297,8709,12291.842349537037,9052,13256.859386574075,8421,13294.83179398148,8978,13508.82912037037,9035,14251.695150462963,8866,15002.296319444444,8764,15119.011053240742,9050,15310.338090277777,8729,15316.819583333334,8611,16928.75099537037
8807,9585.791805555555,8622,9585.800347222223,8909,9598.981064814814,8845,9635.337673611111,9057,9659.703946759259,8991,9669.734189814815,8783,9683.790497685186,8559,9694.78957175926,8797,9740.30763888889,8736,9741.399178240741,9000,9749.505231481482,8914,9776.474131944444,8511,9778.754513888889,8580,9788.707361111112,8686,9790.076608796297,8434,9803.901840277778,9065,9806.382673611111,8484,9816.679664351852,8801,9846.984861111112,8811,9848.270335648149,8882,9853.532465277778,8654,9859.51625,8781,9870.444791666667,8682,9882.857280092592,8912,9883.018900462963,8498,9886.504363425925,8417,9898.033460648148,9034,9898.462824074075,8416,9907.487106481482,8485,9937.768356481482,8442,9938.740034722223,8857,9944.568182870371,9014,9960.334641203704,8900,9968.774606481482,8759,10000.589976851852,8727,10035.555613425926,8650,10059.042962962963,8488,10133.305833333334,8741,10198.686284722222,9068,10865.53638888889,8771,10867.827592592592,9006,10873.401261574074,8870,10876.055856481482,8908,10929.941585648148,8740,10938.945601851852,8864,10939.118391203703,8786,10955.235150462962,8728,10978.903645833334,8891,11049.598680555555,8630,11054.314224537036,8500,11071.748136574073,8640,11072.72931712963,8710,11110.354675925926,8663,11111.766759259259,8931,11172.666168981481,8932,11265.9046875,8962,11281.395532407407,8593,11316.621226851852,8612,11323.86818287037,9003,11344.869780092593,8820,11352.54388888889,8779,11790.30974537037,8413,11960.013564814815,8784,12118.38105324074,8526,12149.115358796296,8861,12158.555046296296,8945,12188.516909722222,8805,12563.741770833334,8859,12626.25,8509,12701.7465625,8503,12737.656574074073,8711,12793.458171296295,8743,12811.912893518518,8985,12862.834340277777,8828,12865.507777777777,8548,12897.069166666666,8415,13049.415868055556,8994,13178.917141203703,8726,13287.10818287037,8840,14212.056655092592,8972,14268.640532407408,8925,14829.09582175926,8866,15002.26806712963,8491,15104.081157407407,8927,15418.652314814815,8550,15462.3659375,8471,15481.40361111111,8702,15655.742511574073
8484,9816.669502314815,8468,9883.735289351851,8692,12531.875034722223
8885,9639.331967592592,8894,9659.704259259259,9039,9662.061689814815,8533,9780.04738425926,8709,10393.618726851852,8850,11301.171747685185,8810,11494.090277777777
8520,9638.580532407408,8484,9816.668194444444,8465,9892.527708333333,8832,10258.96369212963,8709,10393.618726851852,8678,10481.289965277778,8497,10863.275451388889,8891,11049.597118055555,8500,11071.651099537037,8710,11110.354675925926,9012,11611.735798611111,8973,11719.831284722222,8812,12029.981273148149,8610,14101.9059375,8927,16062.84570601852
8794,9713.613888888889,8652,9781.92829861111,8484,9816.670266203704,8781,9870.44900462963,8912,9883.021770833333,8417,9898.036446759259,9034,9898.465451388889,9057,9972.361504629629,8488,10133.302152777778,8935,10179.429201388888,8995,10887.81457175926,8761,10906.777592592593,8786,11171.088217592593,8850,11301.211608796297,8583,11614.855833333333,8870,11777.0284375,8858,12417.09037037037,8859,12638.420185185185,8439,12845.047118055556,8975,12864.315219907407,8828,12865.501736111111,8501,12933.818495370371,8415,13049.43148148148,8978,13375.210381944444,8744,13415.809502314814,8568,14126.5303125,8868,14272.004513888889,9062,15552.630150462963,8697,15557.683981481481,8532,15755.147395833334,8660,16596.06402777778,8848,16774.931712962964,8609,16907.543877314816
8622,9592.438275462962,8914,9776.489583333334,8484,9816.681539351852,9034,9898.466712962963,8890,10394.798414351852,8907,10872.00366898148,9006,10873.399444444445,8962,11282.878680555556
8909,9598.986493055556,9017,9628.74880787037,9037,9634.85,8437,9635.707835648149,8885,9639.312013888888,8430,9662.366203703703,8559,9694.789583333333,8508,9723.38767361111,9039,9740.177118055555,8736,9741.399571759259,8914,9776.474398148148,8652,9781.915949074075,8686,9790.077800925927,8434,9803.902800925925,8988,9822.66042824074,8405,9859.592013888889,8709,10393.610023148149,8640,11072.761064814815,8784,12118.389664351851,8850,12466.604918981482,8859,12638.416006944444,8509,12701.727199074074,9005,12942.68550925926,8548,13089.189282407408,8994,13179.457777777778,8494,14158.059386574074,8486,14349.02267361111,8471,14532.313194444445,8399,14592.119722222222,8999,14702.007662037036,8429,14740.068900462962,8584,14770.900092592592,8866,15002.244085648148,8792,15017.649155092593,8883,15483.199363425925,8723,15698.10787037037,8708,16367.917337962963
8807,9585.791805555555,8622,9585.800347222223,8755,9638.526331018518,8885,9639.309930555555,9047,9657.694861111111,9039,9660.14619212963,8838,9668.253460648148,8991,9669.720185185186,8559,9694.786597222223,8794,9706.362974537036,8508,9723.385949074074,8798,9724.597650462963,9057,9724.66175925926,8814,9738.967210648148,9000,9749.50849537037,8570,9760.310393518519,8906,9772.87275462963,8478,9778.472256944444,9048,9778.745555555555,8543,9784.976458333333,8434,9803.89931712963,9065,9806.382881944444,8549,9806.676655092593,8592,9815.953761574074,8484,9816.658217592592,8490,9820.900844907408,8988,9822.657291666666,8566,9824.846296296297,8801,9846.984861111112,8882,9853.532453703703,8888,9858.63525462963,8654,9859.51625,8510,9869.454456018519,8781,9870.444780092592,8419,9874.507824074075,8682,9882.857268518519,8468,9883.729560185186,8417,9898.033460648148,9034,9898.462777777779,8453,9906.56181712963,8416,9907.487094907407,8621,9913.566342592592,8946,9923.67355324074,8485,9937.768356481482,8442,9938.740023148148,8857,9944.568171296296,8423,9949.36550925926,9014,9960.334641203704,8905,9977.904548611112,8759,10000.589965277777,8727,10035.555601851851,8788,10035.564837962964,9001,10050.404837962962,8650,10059.042962962963,8488,10133.309641203703,8935,10179.432002314816,8818,10333.582835648149,8575,10502.083333333334,8517,10567.684444444445,8806,10799.029305555556,9068,10865.534085648149,8870,10868.631678240741,8907,10872.00366898148,8761,10906.777592592593,8948,10910.516944444444,8553,10918.403333333334,8428,10938.915243055555,8535,10953.84892361111,8880,10987.1759375,8516,11007.046261574074,8630,11054.318680555556,8756,11082.588333333333,8710,11110.405844907407,8927,11110.715532407406,8746,11120.820150462963,8805,11141.748969907407,8683,11170.005578703704,8931,11172.644722222221,8932,11265.94650462963,8595,11289.691423611112,8612,11324.869363425925,8945,11357.806585648148,8581,11378.43605324074,9063,11518.905011574074,8413,11550.213726851853,9022,11795.520243055556,8923,11862.601724537037,8778,12021.08712962963,8744,12090.864837962963,8551,12115.049039351852,8784,12118.384907407408,8861,12157.861145833333,8546,12263.93443287037,8858,12417.091296296296,8503,12564.603796296296,8768,12691.109039351852,8509,12701.733217592593,8638,12719.249930555556,8711,12743.439525462964,8659,12750.758703703703,8635,12754.741319444445,8743,12811.908599537037,8698,12824.647280092593,8634,12846.858275462962,8975,12864.29636574074,8680,12864.512766203703,9005,12885.644826388889,8501,12932.898761574073,8753,13079.9140625,8420,13097.940810185186,8830,13175.728333333333,8994,13178.929930555556,8690,13195.035555555556,8918,13217.877002314815,8457,13249.491493055555,8421,13295.49074074074,8406,13361.868113425926,8978,13375.19167824074,8475,13460.802650462963,8473,13490.82398148148,8518,13511.814247685184,8597,14058.668263888889,8725,14182.453368055556,8972,14268.635393518518,8418,14337.150254629629,8610,14513.987777777778,8922,14540.371886574074,8878,14729.959074074073,8429,14742.135949074074,8476,14745.958125,8925,14829.079594907407,8866,15002.195833333333,8792,15027.533298611112,8701,15039.92806712963,8944,15053.0053125,8555,15142.8659375,8824,15166.389247685185,8666,15218.622141203703,8969,15443.78113425926,9035,15545.6321875,9062,15552.624606481482,8697,15557.682696759259,8821,15667.852650462963,8424,15674.925196759259,8471,15679.121643518518,9026,15714.413391203703,8532,15755.142569444444,8777,15951.157847222223,8920,16103.633298611112,9013,16305.321099537037,8831,16411.233194444445,8808,16597.893125,8942,16617.89497685185,9058,16628.261435185184,8879,16631.95761574074,8598,16642.761388888888,8495,16902.12576388889,8609,16907.54513888889,9053,17014.74699074074,8855,17029.914131944446
8622,9585.8103125,8934,9600.367118055556,8807,9619.104224537037,8845,9635.334907407407,8885,9639.309930555555,8524,9644.51974537037,8894,9653.471145833333,9039,9660.145891203703,8480,9675.618877314815,8677,9701.75298611111,8512,9703.30818287037,8589,9721.361886574074,8798,9724.596875,8664,9727.45707175926,8586,9734.532673611111,9027,9738.58949074074,8736,9741.393287037037,8953,9748.663171296297,9000,9749.505231481482,8570,9760.309224537037,8506,9760.441597222221,8590,9764.280844907407,8906,9772.87201388889,8652,9781.913449074074,8580,9788.702824074075,8893,9796.11480324074,8549,9806.675949074073,8639,9807.17087962963,8484,9816.65775462963,8988,9822.656793981481,8813,9826.213958333334,8742,9846.380289351851,8781,9870.492210648148,8912,9883.032511574074,8465,9892.52599537037,8417,9898.051180555556,8957,10227.738472222221,8832,10258.960902777777,8455,10506.516412037037,9068,10865.534641203703,8870,10868.884016203703,9006,10872.24662037037,8704,10876.358310185185,8995,10887.831053240741,8889,10888.847476851852,9056,10896.858125,8948,10918.673773148148,8864,10937.261921296296,8916,10941.708541666667,9045,10964.038657407407,9051,10974.080960648149,8778,10988.049525462962,8402,10994.439305555556,8657,10994.781782407408,8891,11049.5928125,8640,11072.716412037036,8756,11082.585717592592,8710,11111.030266203703,8993,11169.874340277778,8558,11276.114652777778,8617,11278.89037037037,8983,11280.179189814815,8962,11281.381354166666,8441,11282.041689814814,8945,11282.184108796297,8593,11299.6390625,8820,11352.54337962963,8581,11378.438564814815,9063,11518.905555555555,8413,11550.211921296297,8973,11719.859849537037,8428,12026.248645833333,8837,12049.940925925926,8709,12291.833194444445,8564,12325.098449074074,8608,12391.105127314815,8859,12638.408078703704,8641,12664.627962962963,8711,12793.456527777778,8743,12811.91226851852,8817,12847.800891203704,8599,12852.98851851852,8975,12864.297002314815,8985,12870.788518518519,8751,12873.489560185186,8980,12988.048333333334,8528,13182.861851851852,9052,13256.822465277777,8782,13350.673252314815,8960,13511.907083333334,8828,13575.337685185184,8557,13698.146793981481,8459,14074.66210648148,8610,14101.875486111112,9021,14181.209606481481,8840,14212.038518518519,8898,14223.920648148149,8418,14337.151168981482,8929,14356.508090277777,8471,14532.482025462963,8878,14729.977268518518,8925,14829.099247685184,8955,14883.831851851852,8866,15002.2159375,8491,15104.074583333333,8666,15218.683472222223,8446,15302.890243055555,8555,15319.71712962963,8574,15520.8534375,8467,15819.80986111111,8780,15876.999224537038,8808,16597.893275462964,8660,16601.066354166665,8489,16768.499386574073,8722,16800.04986111111,8958,16815.386296296296,8611,16928.681643518517,8884,16945.846886574072,8855,17029.936238425926
8807,9585.791805555555,8622,9585.800347222223,9057,9660.807268518518,8484,9816.668622685185,8912,9883.034027777778,8417,9898.061296296297,8789,10318.67199074074,8890,10394.806875,8704,10876.439826388889,8500,11086.738472222221
8909,9598.981064814814,8622,9613.810578703704,8845,9635.337673611111,8783,9683.79101851852,9057,9692.773935185185,8559,9694.790798611111,8664,9730.363761574074,8736,9741.399571759259,9000,9749.507268518519,9048,9778.74633101852,8511,9778.754513888889,8580,9788.707719907406,9065,9806.383657407407,8639,9807.173981481481,8484,9816.660497685185,9031,9820.813043981481,9039,9838.20806712963,8888,9858.637465277778,8654,9859.517048611111,8560,9870.277372685185,8781,9870.44900462963,8434,9872.7459375,8419,9874.50861111111,8912,9883.01929398148,8468,9883.730578703704,8417,9898.043449074074,8416,9907.488217592592,8621,9913.567164351853,8857,9944.568668981481,9014,9960.33517361111,9038,9964.710324074074,8900,9968.775011574075,8905,9977.908229166667,8488,10133.291331018518,8928,10173.777569444444,8935,10179.42724537037,8741,10198.688252314814,8832,10258.94324074074,8943,10863.053645833334,8407,10863.762847222222,9068,10865.532986111111,8771,10867.81863425926,9006,10873.400092592592,8740,10938.932569444445,8864,10941.169212962963,8517,10948.996597222222,8786,10955.17513888889,8971,10956.20795138889,8870,10958.831979166667,8908,10959.412650462962,8516,10997.155162037037,8500,11071.747384259259,8640,11072.726863425925,8710,11110.337002314815,8663,11111.767337962963,8805,11141.745416666667,8931,11172.640567129629,8618,11232.62767361111,8558,11276.112337962963,8962,11281.381979166666,8785,11282.307824074074,8850,11301.152222222223,8820,11352.543136574073,8581,11378.429479166667,8973,11719.96025462963,8779,11790.308159722223,8413,11960.014895833334,8596,12370.637928240742,8859,12638.409108796297,8907,12653.933032407407,8638,12722.965833333334,8743,12811.912962962962,8518,13024.891770833334,8415,13049.415914351852,8528,13182.862407407407,8994,13218.617743055556,9025,13904.898171296296,8610,14101.8971875,8840,14212.605162037036,8486,14349.056180555555,8925,14829.09613425926,8899,14851.132233796296,8471,15506.296388888888,8927,15639.18076388889,8831,16411.23484953704,8968,17080.83744212963
